repo_url,filepath,commit_date,message
github.com/cltk/cltk,src/cltk/dependency/stanza_wrapper.py,2023-12-27T07:55:02Z,"Updates to Clemsciences's spacy process (#1239)

* Added spaCy process

* Improved spaCy to CLTK wrapper

* Use correct Token attributes

* Use spaCy download function instead of shell command

* Update poetry.lock

* Removed unrelated changes

* Fixed SpacyWrapper, StanzaWrapper and download_all_models.py

* Improved SpacyWrapper

* update dependencies

* demo notebook not working

* Added spaCy process

* Improved spaCy to CLTK wrapper

* Use correct Token attributes

* Use spaCy download function instead of shell command

* Removed unrelated changes

* Fixed SpacyWrapper, StanzaWrapper and download_all_models.py

* Improved SpacyWrapper

* Improved SpacyWrapper

* Renamed spacy_dep.py to spacy_wrapper.py and lint fixes

* add morphology from spacy to cltk Doc

* downgrade spacy to 3.6.1

* Download spaCy model if the model is absent

* update dev dependencies, improve spacy wrapper

* spacy wrapper working

* fix .get_dependencies()

* make e2e work with LatinCy

* re-add Latin Stops Process

* add spacy dl to build script

* trigger CI rerun

* load spacy directly

* dl spacy model with subprocess

* load model after dl

* load w/ spacy (wrapper seems to err

* don't check only dl

* bump spacy

* why old spacy on ci?

* deepcopy to copy

* basic lat tests pass

* rewrite bad UD types from Mood to VerbForm

* finish more cleanup or LatinCy release

* add citation printing

* rename latincy proc

---------

Co-authored-by: Clément Besnier <clemsciences@aol.com>
Co-authored-by: Clément Besnier <clem@clementbesnier.fr>"
github.com/cltk/cltk,src/cltk/dependency/stanza_wrapper.py,2023-11-04T10:15:39Z,Fixed type in stanza_wrapper.py that prevented using stanza
github.com/cltk/cltk,src/cltk/dependency/stanza_wrapper.py,2023-11-04T10:15:39Z,Version 1.1.6a1
github.com/cltk/cltk,src/cltk/dependency/stanza_wrapper.py,2023-11-04T10:15:39Z,Make path cross-platform
github.com/cltk/cltk,src/cltk/dependency/stanza_wrapper.py,2023-11-04T10:15:39Z,Improved annotations and let less tasks to dataclasses
github.com/rali-udem/jsRealB,demos/UDregenerator/text2ud.py,2022-10-29T20:17:57Z,text2ud: show progress during Stanza parsing
github.com/rali-udem/jsRealB,demos/UDregenerator/text2ud.py,2022-09-12T18:11:25Z,"Version 4.5 - Code reorganization

No new features but the implementation now use ""real"" JavaScript classes and modules.
- building relies on webpack which integrates JSON lexicons in the source. This simplifies greatly the integration process that previously used a series of scripts with a Makefile
- demos have been ported to this organization
- documentation has been updated
- source files now have jsdoc comments
- src/jsdoc is now available"
github.com/rali-udem/jsRealB,demos/UDregenerator/text2ud.py,2021-05-19T01:02:10Z,Add variationsFromText to UDgenerator
github.com/rali-udem/jsRealB,demos/UDregenerator/text2ud-new.py,2023-05-17T20:58:21Z,add showTree for variationsFromText
github.com/turtlesoupy/this-word-does-not-exist,title_maker_pro/word_generator.py,2020-05-17T04:13:56Z,"UD in word service, bug fixes"
github.com/turtlesoupy/this-word-does-not-exist,title_maker_pro/word_generator.py,2020-05-12T09:00:07Z,Add word already exists warning
github.com/turtlesoupy/this-word-does-not-exist,title_maker_pro/word_generator.py,2020-05-09T07:52:13Z,even better hail maries
github.com/turtlesoupy/this-word-does-not-exist,title_maker_pro/word_generator.py,2020-05-09T07:36:44Z,Bug fixzzz
github.com/turtlesoupy/this-word-does-not-exist,title_maker_pro/word_generator.py,2020-05-09T07:25:23Z,"Word generation: add a hail mary when failing, only do one pass"
github.com/turtlesoupy/this-word-does-not-exist,title_maker_pro/word_generator.py,2020-05-08T23:29:03Z,"Webpack, website that queries backend"
github.com/turtlesoupy/this-word-does-not-exist,title_maker_pro/word_generator.py,2020-05-07T20:48:32Z,"Wire up basic word service, move word generator interface to own file"
github.com/nipunsadvilkar/pySBD,benchmarks/genia_benchmark.py,2020-07-19T17:25:34Z,⚡️  Benchmarks scripts - genia & bigtext file
github.com/nipunsadvilkar/pySBD,benchmarks/genia_benchmark.py,2020-07-12T17:58:12Z,"use format, delete other scripts"
github.com/nipunsadvilkar/pySBD,benchmarks/genia_benchmark.py,2020-07-11T21:59:57Z,my benchmarks
github.com/nipunsadvilkar/pySBD,benchmarks/benchmark_sbd_tools.py,2020-07-19T17:25:34Z,⚡️  Benchmarks scripts - genia & bigtext file
github.com/nipunsadvilkar/pySBD,benchmarks/bigtext_speed_benchmark.py,2020-07-19T17:25:34Z,⚡️  Benchmarks scripts - genia & bigtext file
github.com/explosion/spacy-stanza,tests/test_language.py,2022-05-27T14:12:39Z,Extend to stanza v1.4
github.com/explosion/spacy-stanza,tests/test_language.py,2021-11-09T09:18:13Z,"Fallback to upos instead of to feats (#77)

* fallback to upos instead of to feats

* Use test data from UD train set

* more future-proof test for Spanish

* delete comment

* make black"
github.com/explosion/spacy-stanza,tests/test_language.py,2021-11-09T08:50:11Z,"Updates for stanza v1.3.0, set version to v1.0.1 (#79)

* Extend to stanza v1.3.x

* Set version to v1.0.1

* Update tests for more recent models"
github.com/explosion/spacy-stanza,tests/test_language.py,2021-03-02T13:10:15Z,Fix trailing whitespace token handling (#64)
github.com/explosion/spacy-stanza,tests/test_language.py,2021-03-02T09:01:16Z,"Refactor for spaCy v3.0 (#58)

* Refactor for spaCy v3.0

* Implement the stanza processing as a custom registered tokenizer
`spacy_stanza.PipelineAsTokenizer.v1`
  * Include all `stanza.Pipeline` settings in the tokenizer config block
  * Move the custom user hooks into the tokenizer processing

* Add the helper method `spacy_stanza.blank()` for pipeline
initialization, which sets up the custom tokenizer in the config and
passes the config on to `spacy.blank()`

* Update README

* Update README [ci skip]

* Simplify config setup

* Clean up and reformat

* Use plain pip install in README

* Fix dir Pipeline arg

* Add test that loads directly from a minimal config

* Support kwargs directly in pipeline init method

Support passing kwargs directly from pipeline init method rather than
requiring them to be set in `[nlp.tokenizer.kwargs]`.

* Follow Pipeline API instead of spacy.blank API

Rename `spacy_stanza.blank` to `spacy_stanza.load_pipeline`.

* Set version to 1.0.0 and update contact in setup"
github.com/explosion/spacy-stanza,tests/test_language.py,2021-02-03T15:50:16Z,"Update for spacy v3 (#55)

* Update for spacy v3.0.0

* Update requirements in requirements.txt

* Sync requirements.txt and setup.py

* Update for spacy v3.0 and stanza v1.2"
github.com/explosion/spacy-stanza,tests/test_language.py,2020-09-02T11:10:11Z,"Fix alignment for spacy tokenizer (#44)

Fix the alignment when spacy is used as the tokenizer and may return
whitespace tokens."
github.com/explosion/spacy-stanza,tests/test_language.py,2020-06-26T08:38:04Z,"Rewrite alignment to preserve whitespace tokens (#41)

Rewrite the alignment algorithm to create the words and spaces using a
copy of `spacy.util.get_words_and_spaces` and align the stanza
annotation to the `Doc`, adjusting the positions and offsets around the
additional whitespace tokens."
github.com/explosion/spacy-stanza,tests/test_language.py,2020-03-19T09:27:43Z,Show warning if entities don't map to tokens
github.com/explosion/spacy-stanza,tests/test_language.py,2020-03-17T18:15:17Z,"StanfordNLP -> Stanza (#26)

* stanfordnlp -> stanza

* Create azure-pipelines.yml

* Update README.md

* Try to fix PyTorch installation for windows

* Don't test on Windows for now

* Update README.md

* Fix typo [ci skip]"
github.com/explosion/spacy-stanza,tests/test_language.py,2019-05-31T09:56:50Z,"Relax version requirement for stanfordnlp to include v0.2.0. (#15)

* For compatibility with native Spacy language classes allow passing of empty text strings. This will produce 0-length docs, rather than raising an exception.

* Increment minor version.

* Relax version requirement for stanfordnlp to include new 0.2.0.

* Make tests pass with stanfordnlp 0.2.0. Some POS tag predictions have flipped in ambiguous cases (e.g. DET/PRON, VERB/AUX)."
github.com/explosion/spacy-stanza,tests/test_language.py,2019-01-31T14:24:22Z,Update test_language.py
github.com/explosion/spacy-stanza,tests/test_language.py,2019-01-31T14:19:04Z,Move tests
github.com/marian-nmt/marian-examples,forced-translation/scripts/lemmatize.py,2022-02-23T19:00:33Z,"Forced translation

* add forced-translation examples
* Update .gitignore
* Update README.md
* remove glossary tokenization
* add eval scripts
* Update EXPERIMENTS.md

    Added information regarding the two new testsets used for en-ro and
    en-nb, that contained a specific domained, annotated with a glossary
    with terms only specific to that domain to mimic better the Tilde's
    ATS testset and glossary, used for en-lv and en-de. Also added the
    human evaluation results for this two LPs.

* Add time estimations to run end-2-end pipeline

Co-authored-by: Pedro Coelho <pedro.coelho@unbabel.com>
Co-authored-by: Toms Bergmanis <tomsbergmanis@gmail.com>"
github.com/marian-nmt/marian-examples,forced-translation/scripts/eval_lemmatized_glossary.py,2022-02-23T19:00:33Z,"Forced translation

* add forced-translation examples
* Update .gitignore
* Update README.md
* remove glossary tokenization
* add eval scripts
* Update EXPERIMENTS.md

    Added information regarding the two new testsets used for en-ro and
    en-nb, that contained a specific domained, annotated with a glossary
    with terms only specific to that domain to mimic better the Tilde's
    ATS testset and glossary, used for en-lv and en-de. Also added the
    human evaluation results for this two LPs.

* Add time estimations to run end-2-end pipeline

Co-authored-by: Pedro Coelho <pedro.coelho@unbabel.com>
Co-authored-by: Toms Bergmanis <tomsbergmanis@gmail.com>"
github.com/marian-nmt/marian-examples,forced-translation/scripts/add_target_lemma_annotations.py,2022-02-23T19:00:33Z,"Forced translation

* add forced-translation examples
* Update .gitignore
* Update README.md
* remove glossary tokenization
* add eval scripts
* Update EXPERIMENTS.md

    Added information regarding the two new testsets used for en-ro and
    en-nb, that contained a specific domained, annotated with a glossary
    with terms only specific to that domain to mimic better the Tilde's
    ATS testset and glossary, used for en-lv and en-de. Also added the
    human evaluation results for this two LPs.

* Add time estimations to run end-2-end pipeline

Co-authored-by: Pedro Coelho <pedro.coelho@unbabel.com>
Co-authored-by: Toms Bergmanis <tomsbergmanis@gmail.com>"
github.com/renke999/PerturbScore,TextAttack/textattack/shared/utils/install.py,2023-10-10T15:39:04Z,Add TextAttack as part of the repository
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2024-01-05T09:11:05Z,Dependencies: Remove Dostoevsky; Utils: Remove Dostoevsky's Russian sentiment analyzer
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2024-01-05T07:57:03Z,Misc: Update copyright year
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2024-01-02T12:47:42Z,Dependencies: Add VADER; Utils: Add VADER's sentiment analyzers
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2023-09-03T18:08:00Z,"Dependencies: Add Stanza; Utils: Add Stanza's sentence tokenizers, word tokenizers, part-of-speech taggers, lemmatizers, and dependency parsers"
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2023-08-11T16:36:09Z,Dependencies: Add Dostoevsky; Settings: Add Settings - Sentiment Analysis; Utils: Add Dostoevsky's Russian sentiment analyzer
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2023-08-08T13:51:22Z,"Utils: Update spaCy's sentence recognizers, word tokenizers, part-of-speech taggers, lemmatizers, and dependency parsers"
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2023-07-23T06:44:18Z,"Utils: Add spaCy's Slovenian sentence recognizer, part-of-speech tagger, lemmatizer, and dependency parser"
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2023-07-22T17:31:56Z,"Utils: Add spaCy's Korean sentence recognizer, word tokenizer, part-of-speech tagger, lemmatizer, and dependency parser"
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2023-01-19T16:15:38Z,Misc: Update copyright year
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-09-20T19:50:34Z,Utils: Add spaCy's Ukrainian part-of-speech tagger and lemmatizer
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-09-04T13:36:51Z,Utils: Add spaCy's Finnish part-of-speech tagger and lemmatizer
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-09-03T18:31:20Z,Utils: Add spaCy's Croatian and Swedish part-of-speech taggers
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-08-25T16:55:28Z,Utils: Add NLTK's legality syllable tokenizer and sonority sequencing syllable tokenizer
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-08-10T19:50:25Z,Tests: Relocate test files
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-03-07T13:25:25Z,Misc: Add Chinese (Simplified) translation
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-03-02T09:10:56Z,Tests: Add CI - LGTM
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-01-10T12:39:40Z,Misc: Update copyright information
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-01-07T16:43:52Z,"Utils: Add spaCy's Japanese word tokenizer, POS tagger, and lemmatizer"
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-01-04T01:02:01Z,Tests: Update CI - script for downloading data
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2022-01-01T08:59:01Z,Misc: Update copyright year
github.com/BLKSerene/Wordless,utils/wl_downloader_ci.py,2021-10-13T09:07:05Z,Tests: Update CI
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2024-01-13T02:59:55Z,"Settings: Settings - Part-of-speeach Tagging - Tagsets - Mapping Settings - Allow editing of tagset mapping of Stanza's Armenian (Eastern), Armenian (Western), Basque, Buryat (Russia), Danish, French, Greek (Modern), Hebrew (Modern), Hungarian, Ligurian, Manx, Marathi, Nigerian Pidgin, Pomak, Portuguese, Russian, Sanskrit, Sindhi, Sorbian (Upper), and Telugu part-of-speech taggers"
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2024-01-05T07:57:03Z,Misc: Update copyright year
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2024-01-02T12:47:42Z,Dependencies: Add VADER; Utils: Add VADER's sentiment analyzers
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-12-30T10:49:39Z,Dependencies: Upgrade Stanza to 1.7.0; Utils: Add Stanza's Sindhi part-of-speech tagger
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-10-02T14:14:35Z,Dependencies: Upgrade spaCy to 3.7.2; Utils: Fix downloading of Stanza models
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-09-27T10:45:09Z,Dependencies: Upgrade PyInstaller to 6.0
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-09-23T11:43:01Z,Utils: Update spaCy's sentencizer
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-09-10T09:30:26Z,Utils: Add Stanza's French (Old) lemmatizer
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-09-10T08:49:05Z,"Utils: Remove Stanza's Swedish Sign Language sentence tokenizer, word tokenizer, part-of-speech tagger, and dependency parser"
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-09-10T08:43:01Z,"Dependencies: Upgrade Stanza to 1.5.1; Utils: Add Stanza's Hebrew (Ancient), Kyrgyz, Manx, and Pomak sentence tokenizers / word tokenizers / part-of-speech taggers / lemmatizers / dependency parsers"
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-09-04T13:45:52Z,Utils: Add Stanza's sentiment analyzers
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-09-03T18:08:00Z,"Dependencies: Add Stanza; Utils: Add Stanza's sentence tokenizers, word tokenizers, part-of-speech taggers, lemmatizers, and dependency parsers"
github.com/BLKSerene/Wordless,wordless/wl_nlp/wl_nlp_utils.py,2023-08-17T17:46:36Z,Misc: Update translations
