repo_url,filepath,commit_date,message
github.com/thu-coai/DA-Transformer,fairseq/checkpoint_utils.py,2022-07-15T03:00:28Z,first upload
github.com/gonglinyuan/metro_t0,training/fairseq/checkpoint_utils.py,2023-05-28T18:06:22Z,"Add code for pretraining and finetuning

Not ready yet, needs checking"
github.com/jungokasai/twist_decoding,fairseq/fairseq/checkpoint_utils.py,2022-05-16T22:59:30Z,init
github.com/LUMIA-Group/FourierTransformer,Summarization/fairseq/checkpoint_utils.py,2023-06-30T10:21:53Z,add codes
github.com/ChenxinAn-fdu/CoNT,fairseq/checkpoint_utils.py,2022-10-28T03:08:58Z,update fairseq code
github.com/chenllliang/ParetoMNMT,fairseq/fairseq/checkpoint_utils.py,2023-03-22T03:34:59Z,first commit
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2022-01-07T08:39:11Z,"Formatting fix: get CI green (#2860)

Summary:
# Before submitting

- [ ] Was this discussed/approved via a Github issue? (no need for typos, doc improvements)
- [ ] Did you read the [contributor guideline](https://github.com/pytorch/fairseq/blob/main/CONTRIBUTING.md)?
- [ ] Did you make sure to update the docs?
- [ ] Did you write any new necessary tests?

## What does this PR do?
Applies `black` and `isort` to files

## PR review
Anyone in the community is free to review the PR once the tests have passed.
If we didn't discuss your PR in Github issues there's a high chance it will not be merged.

## Did you have fun?
Make sure you had fun coding �

Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/2860

Reviewed By: Mortimerp9

Differential Revision: D33456637

Pulled By: dianaml0

fbshipit-source-id: 560b8d3a8f589cbecc92d0d21163596b5d47d609"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-12-31T02:38:12Z,"add strict option to checkpoint_utils. load_pretrained_component_from_model()

Summary: Add strict option to checkpoint_utils. load_pretrained_component_from_model()

Reviewed By: sravyapopuri388

Differential Revision: D33304224

fbshipit-source-id: 2284a21dfea7810ec212f15daadeeeb45c6dca1b"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-12-17T00:11:19Z,"formatting fix (#2816)

Summary:
# Before submitting

- [ ] Was this discussed/approved via a Github issue? (no need for typos, doc improvements)
- [ ] Did you read the [contributor guideline](https://github.com/pytorch/fairseq/blob/main/CONTRIBUTING.md)?
- [ ] Did you make sure to update the docs?
- [ ] Did you write any new necessary tests?

## What does this PR do?
fix `black` failures

## PR review
Anyone in the community is free to review the PR once the tests have passed.
If we didn't discuss your PR in Github issues there's a high chance it will not be merged.

## Did you have fun?
Make sure you had fun coding �

Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/2816

Reviewed By: alexeib

Differential Revision: D33172615

Pulled By: dianaml0

fbshipit-source-id: 36b141f42941670f1bfa981041d878042feb0428"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-12-11T00:55:12Z,"Add loading from HuggingFace Hub

Summary: Add loading from HuggingFace Hub. Revised from and to replace D32697723 (accepted).

Reviewed By: pipibjc, dianaml0

Differential Revision: D32964041

fbshipit-source-id: 39676aa0ecb10454ae76b70968d5abe96ab6da54"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-11-29T20:32:59Z,"Add linting with black (#2678)

Summary:
# Before submitting

- [ ] Was this discussed/approved via a Github issue? (no need for typos, doc improvements)
- [ ] Did you read the [contributor guideline](https://github.com/pytorch/fairseq/blob/main/CONTRIBUTING.md)?
- [ ] Did you make sure to update the docs?
- [ ] Did you write any new necessary tests?

## What does this PR do?
Fixes # (issue).

## PR review
Anyone in the community is free to review the PR once the tests have passed.
If we didn't discuss your PR in Github issues there's a high chance it will not be merged.

## Did you have fun?
Make sure you had fun coding �

Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/2678

Reviewed By: Mortimerp9

Differential Revision: D32653381

Pulled By: dianaml0

fbshipit-source-id: 2810d14867cd7d64f4d340740e2b590b82de47fe"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-11-19T00:38:31Z,"Merge --use-ontology-for-* into --use-ontology

Summary:
There are three options for the ontology:
* `--use-ontology-for-training`
* `--use-ontology-for-validation`
* `--use-ontology-for-balancing`

The first two must always be set together.

In the past, I observed that it's best not to use ontology for data balancing even if we use ontology for training and validation. But now I no longer observe this.

Therefore, I'm merging all these three options into one (`--use-ontology`).

In addition, I'm also moving the logic of avoiding loading teacher models out of `checkpoint_utils.py`. If you want to load a student model without loading its teachers (e.g. for prediction only), specify `arg_overrides={""ignore_teachers"": True}` when calling `load_model_ensemble`.

Reviewed By: xiaoxiao26

Differential Revision: D32518830

fbshipit-source-id: 103c6458f7927ec5ca7470109c8f956c00f514a2"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-10-23T02:51:09Z,"set num_update before loading state dict (#2491)

Summary:
## What does this PR do?
Set `model.num_updates` in `load_model_ensemble_and_task()` before loading `state_dict`, like what's done in `fairseq/trainer.py`, because a model's `state_dict` may depend on `num_update`.

## PR review
Anyone in the community is free to review the PR once the tests have passed.
If we didn't discuss your PR in Github issues there's a high chance it will not be merged.

## Did you have fun?
Make sure you had fun coding �

Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/2491

Reviewed By: xuqiantong

Differential Revision: D31863368

Pulled By: wnhsu

fbshipit-source-id: c70051f898819cc43b02c9f5765429e9f194aed5"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-09-13T20:20:35Z,"Back out ""Fairseq needs to store and load metadata from model state_dict"" (#3861)

Summary:
Pull Request resolved: https://github.com/pytorch/fairseq/pull/3861

backout fairseq changes. fix with a suggested, more optimal changes in checkopint utils.

Reviewed By: zhengwy888

Differential Revision: D30886481

fbshipit-source-id: 12b6dd4d5107ab4371b73a58d9a044a17c733260"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-09-09T01:18:30Z,"Fairseq needs to store and load metadata from model state_dict

Summary:
## TL;DR
Fairseq checkpoint saving and loading should mirror torch's checkpoint by saving and loading ""state_dict()._metadata"".

## Long Story:

#### What happened:
During model loading and saving, Quantization-aware-training models in Pytorch encounters a weird bug that says state_dict ""fake_weight_quant.weight.min_val"" is mismatched to ""min_vals"".

#### What was the reason:
- We found the issue in that torch uses state_dict()._metadata to store module._version, but the metadata was never store in checkpoint, nor are they loaded during checkpoint loading in fairseq.

Reviewed By: frankseide

Differential Revision: D30649933

fbshipit-source-id: ce262486b9b95fbcece463fa05c4e1903d4232d7"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-09-01T19:29:51Z,"EMA

Summary:
Adds Exponential moving average (EMA) model for Kaizen semi-supervised training https://arxiv.org/abs/2106.07759

1. Add `ema.store_ema` to enable storing EMA. EMA will be written to extra_state in the state dict while saving checkpoint.
2. `ema.ema_start_update` to control when the EMA starts accumulating
3. Tasks can use `uses_ema` property to decide if the EMA should be passed to the task. (Default is False)
4. `load_ema_from_checkpoint` can be used to load EMA model in place of the model to be used for evalutation. Pyspeech has eval-ema option for this.

```
This module has the EMA class used to store a copy of the exponentially decayed
model params.

Typical usage of EMA class involves initializing an object using an existing
model (random or from a seed model) and setting the config like ema_decay,
ema_start_update which determine how the EMA model is updated. After every
update of the model i.e. at the end of the train_step, the EMA should be updated
by passing the new model to the EMA.step function. The EMA model state dict
can be stored in the extra state under the key of ""ema"" and dumped
into a checkpoint and loaded. The EMA object can be passed to tasks
by setting task.uses_ema property.
EMA is a smoothed/ensemble model which might have better performance
when used for inference or further fine-tuning. EMA class has a
reverse function to load the EMA params into a model and use it
like a regular model.
```

Reviewed By: cruvadom

Differential Revision: D24238379

fbshipit-source-id: 879d3ba5070a614b7d365f9503af357001e875b2"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-08-02T21:36:32Z,"fixing checkpoint config upgrade for generation print_alignment (#2125)

Summary:
# Before submitting

- [ ] Was this discussed/approved via a Github issue? (no need for typos, doc improvements)
- [ ] Did you read the [contributor guideline](https://github.com/pytorch/fairseq/blob/master/CONTRIBUTING.md)?
- [ ] Did you make sure to update the docs?
- [ ] Did you write any new necessary tests?

## What does this PR do?
Fixes config upgrade conditions for upgrading generation. print_alignment

## PR review
Anyone in the community is free to review the PR once the tests have passed.
If we didn't discuss your PR in Github issues there's a high chance it will not be merged.

## Did you have fun?
Make sure you had fun coding �

Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/2125

Reviewed By: myleott

Differential Revision: D30049140

Pulled By: jingfeidu

fbshipit-source-id: e613821e94d0cdb876c35bc6e3fede7affbf4628"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-07-29T23:30:41Z,"seed random suffix in checkpoint to be consistent across shards

Summary:
Currently the random suffix for saving sharded checkpoints can be different for each shard when training with FSDP and use_sharded_state=True. This makes it difficult for downstream applications to load the checkpoints properly, since each shard may have different suffixes.

This diff seeds the random suffix to be consistent across shards

Reviewed By: zhengwy888

Differential Revision: D29951167

fbshipit-source-id: 65749357e62a28978f3b46b71767204a508e1f61"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-07-29T23:30:41Z,"use pathmanager to delete old checkpoints

Summary: --keep-best-checkpoints doesn't work for Manifold paths because the current code assumes normal paths. Lets use  PathManager to properly remove them.

Reviewed By: myleott, sshleifer

Differential Revision: D29947965

fbshipit-source-id: 237a7b5aaa8293bb203ad05937decdf3b3ae2fc0"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-07-29T23:30:40Z,"use suffix when saving best checkpoints with metric

Summary: This is needed when training with FSDP + sharded state, as the checkpoints should have `-shard0.pt`

Reviewed By: sshleifer

Differential Revision: D29947728

fbshipit-source-id: d2cb7c23e1e6d027d115cb734e2f2f1c34239eba"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-07-09T23:25:02Z,"Roll back os.path.abspath change

Reviewed By: donhusa

Differential Revision: D29641968

fbshipit-source-id: eca379158055f3e38e9c053b06db56842265e53a"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-07-08T22:27:57Z,"Fix static container (#2036)

Summary:
fixes StatefulContainer being static which is a problem when you load a checkpoint with task that already has the same keys in the container

also print full path to checkpoints when saving (useful with hydra) and crash if repeatedly failing to save a checkpoint

Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/2036

Reviewed By: arbabu123

Differential Revision: D29608430

Pulled By: alexeib

fbshipit-source-id: 1b65c8f839e02de9110af3ec53f1e7d48a4908f7"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-07-06T22:07:31Z,"fixes tests/test_train.py to mock checkpoint.save_dir config node (#3675)

Summary:
## What does this PR do?
Some downstream users reported that errors when passing Namespace to load_checkpoint().

A recent change made the assumption that the passed object is dict like (dict or DictConfig) that have a get function.
This changes that and make sure the mocked config have checkpoint.save_dir to allow the test to run.

Pull Request resolved: https://github.com/pytorch/fairseq/pull/3675

Reviewed By: omry

Differential Revision: D29564805

Pulled By: lematt1991

fbshipit-source-id: 89308811da382667f6c5d3152ee2d6480416ee62"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-07-01T13:37:47Z,"Hydra 1.1 compatibility: Use an explicit schema for the primary config (#3659)

Summary:
## What does this PR do?
Fixes compatibility with Hydra 1.1.
The result is compatible with both Hydra 1.0 and Hydra 1.1, and will allow a smoother migration to Hydra 1.1.

At this point I am not yet removing the restriction on the Hydra version from setup.py:
1. It depends on some Hydra 1.1 changes that are not yet released (It will be compatible with 1.1.1).
2. Upgrading will result in deprecation warnings, and fixing them will break compatibility with Hydra 1.0.

There will be some followup to make the code fully compatible with 1.1 once Hydra 1.1 is the default version in fbcode.

Pull Request resolved: https://github.com/pytorch/fairseq/pull/3659

Reviewed By: omry

Differential Revision: D29498036

Pulled By: lematt1991

fbshipit-source-id: 96999cde5daad6749ef4d3ddf6a36a1e984ff201"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-06-15T21:09:52Z,"Check attributes in trainer and checkpoint loading before using them (#1970)

Summary:
## What does this PR do?
Fixes None exception when some attributes in  don't exist in cfg.

## PR review
Anyone in the community is free to review the PR once the tests have passed.
If we didn't discuss your PR in Github issues there's a high chance it will not be merged.

## Did you have fun?
Make sure you had fun coding �

Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/1970

Reviewed By: alexeib

Differential Revision: D29140036

Pulled By: hikushalhere

fbshipit-source-id: 7d941bcae6bb000c281a43ca2cd0876a49912ab9"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-06-04T23:19:56Z,"Fix loading some TALNet models

Summary:
D28728718 cleaned up the ""kd_binary_cross_entropy"" criterion, but this caused loading old models trained with this criterion to fail.
This diff replaces the ""kd_binary_cross_entropy"" criterion with the ""wav2vec"" criterion when loading models, and fixes this error.

It also removes the ""log_keys"" argument if it's `None`. Some criteria (e.g. wav2vec) require this argument to be a list, and will supply a default value of `[]` when it's absent. The presence of the `None` value prevents the use of this default value and causes an error.

Differential Revision: D28901263

fbshipit-source-id: 9b33aed35e76d2c734d1d4e2cbca1ff193a8c920"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2021-06-04T00:49:12Z,"Teacher-student learning for TALNet

Summary:
This diff implements teacher-student learning for TALNet.

Three classes take part in the teacher-student learning:
* The task loads the teacher models;
* The model generates predictions using the teacher models, and mixes them with the original targets;
* The `Wav2VecCriterion` reads the mixed targets to compute the loss. However, it still uses the original targets to compute the MAP and MAUC metrics.

There are two types of teachers:
* Static teachers: a file that stores predictions on training data which have been produced by running a model offline;
* Dynamic teachers: model files that are loaded at the beginning of training and executed on the fly to produce predictions.

We actually no longer use static teachers. The code about static teachers are copied over from the `KnowledgeDistillationBinaryCrossEntropyCriterion` class. This class will be cleaned up in D28728718.

The teacher models are stored in the task object, and will not be saved into checkpoints.

Reviewed By: alexeib

Differential Revision: D28728707

fbshipit-source-id: 0fcfc00db2e7194a6f7ee687cad9fa72e82a028b"
