repo_url,filepath,commit_date,message
github.com/JunnYu/paddle_t5,paddlenlp/examples/semantic_indexing/train_ance.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/simbert/predict.py,2021-08-23T09:04:29Z,update
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion/pipeline_stable_diffusion_diffedit.py,2023-11-30T06:21:14Z,"[PPDiffusers] Fix ppdiffusers ce tests (#332)

修复ppdiffusers的部分ce单测。

- 修复 0D tensor问题
- windows下memory efficient attention无法使用，因此默认会关闭ppxformers。
- 修复ci，ce单测。
```text
fast单测：
# python -m pytest -v tests -n 8 -s               2262 passed, 257 skipped, 2035 warnings in 350.63s (0:05:50)
slow单测：
# python -m pytest -v tests/models -n 2 -s           298 passed, 72 skipped, 4 warnings in 134.93s (0:02:14)
# python -m pytest -v tests/schedulers -n 4 -s     698 passed, 61 warnings in 29.75s 
# python -m pytest -v tests/others -n 1 -s             35 passed, 3 skipped, 6 warnings in 14.28s
# python -m pytest -v tests/pipelines -n 1 -s        1402 passed, 11 skipped, 607 warnings in 4587.90s (1:16:27)
```

---------

Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion/pipeline_stable_diffusion_diffedit.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/JunnYu/paddle_t5,paddlenlp/examples/semantic_indexing/train_batch_neg.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/efl/deploy/python/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/semantic_indexing/run_ann_data_gen.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/semantic_indexing/train_hardest_neg.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/information_extraction/msra_ner/eval.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_classification/multi_label/train.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/question_matching/train.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/information_extraction/msra_ner/train.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/information_extraction/DuEE/classifier.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/language_model/gpt/run_pretrain_static.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_classification/multi_label/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/question_matching/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/information_extraction/msra_ner/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/ernie_matching/export_model.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/sentence_transformers/train.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/sentence_transformers/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_classification/pretrained_models/train.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/ernie_matching/train_pairwise.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_classification/multi_label/export_model.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/ernie_matching/train_pointwise.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/ernie_matching/predict_pairwise.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_classification/pretrained_models/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/sentiment_analysis/skep/deploy/python/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/machine_reading_comprehension/SQuAD/run_squad.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/ernie_matching/predict_pointwise.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/information_extraction/waybill_ie/export_model.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/language_model/gpt-3/static/run_pretrain_static.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_matching/ernie_matching/deploy/python/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_classification/pretrained_models/export_model.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/machine_reading_comprehension/DuReader-robust/run_du.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/information_extraction/waybill_ie/deploy/python/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/text_classification/pretrained_models/deploy/python/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_text_cls/train.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_text_cls/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_text_matching/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_text_cls/export_model.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_text_matching/export_model.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_text_matching/train_pointwise.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_information_extraction/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/tests/ernie_information_extraction/export_model.py,2021-08-23T09:04:29Z,update
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion/pipeline_stable_diffusion_paradigms.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_stable_diffusion_xl_inpaint.py,2023-11-30T06:21:14Z,"[PPDiffusers] Fix ppdiffusers ce tests (#332)

修复ppdiffusers的部分ce单测。

- 修复 0D tensor问题
- windows下memory efficient attention无法使用，因此默认会关闭ppxformers。
- 修复ci，ce单测。
```text
fast单测：
# python -m pytest -v tests -n 8 -s               2262 passed, 257 skipped, 2035 warnings in 350.63s (0:05:50)
slow单测：
# python -m pytest -v tests/models -n 2 -s           298 passed, 72 skipped, 4 warnings in 134.93s (0:02:14)
# python -m pytest -v tests/schedulers -n 4 -s     698 passed, 61 warnings in 29.75s 
# python -m pytest -v tests/others -n 1 -s             35 passed, 3 skipped, 6 warnings in 14.28s
# python -m pytest -v tests/pipelines -n 1 -s        1402 passed, 11 skipped, 607 warnings in 4587.90s (1:16:27)
```

---------

Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_stable_diffusion_xl_inpaint.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_stable_diffusion_xl_img2img.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/dong03/ERNIEVIL2-pytorch,test.py,2023-01-06T08:05:45Z,first init
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_fastdeploy_stable_diffusion_xl.py,2023-12-12T06:03:11Z,"feat: add sdxl fastdeploy support (#338)

add sdxl for fastdeploy."
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/text_to_video_synthesis/pipeline_text_to_video_synth_img2img.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_fastdeploy_stable_diffusion_xl_inpaint.py,2023-12-12T06:03:11Z,"feat: add sdxl fastdeploy support (#338)

add sdxl for fastdeploy."
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_fastdeploy_stable_diffusion_xl_img2img.py,2023-12-12T06:03:11Z,"feat: add sdxl fastdeploy support (#338)

add sdxl for fastdeploy."
github.com/JunnYu/paddle_convbert,paddlenlp/examples/few_shot/pet/pet.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/few_shot/efl/train.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/few_shot/pet/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/few_shot/efl/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/semantic_indexing/recall.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/few_shot/p-tuning/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/semantic_indexing/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/few_shot/p-tuning/ptuning.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/semantic_indexing/train_ance.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/simbert/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/semantic_indexing/train_batch_neg.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/semantic_indexing/run_ann_data_gen.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/semantic_indexing/train_hardest_neg.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/information_extraction/msra_ner/eval.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_classification/multi_label/train.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/information_extraction/msra_ner/train.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/information_extraction/DuEE/classifier.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/language_model/gpt/run_pretrain_static.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_classification/multi_label/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/information_extraction/msra_ner/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/ernie_matching/export_model.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/sentence_transformers/train.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/sentence_transformers/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_classification/pretrained_models/train.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/ernie_matching/train_pairwise.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_classification/multi_label/export_model.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/ernie_matching/train_pointwise.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/ernie_matching/predict_pairwise.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_classification/pretrained_models/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/sentiment_analysis/skep/deploy/python/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/machine_reading_comprehension/SQuAD/run_squad.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/ernie_matching/predict_pointwise.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/information_extraction/waybill_ie/export_model.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/language_model/gpt-3/static/run_pretrain_static.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_matching/ernie_matching/deploy/python/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_classification/pretrained_models/export_model.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/machine_reading_comprehension/DuReader-robust/run_du.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/information_extraction/waybill_ie/deploy/python/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/examples/text_classification/pretrained_models/deploy/python/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/tests/ernie_text_cls/train.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/tests/ernie_text_cls/predict.py,2021-08-04T11:34:16Z,update
github.com/JunnYu/paddle_convbert,paddlenlp/tests/ernie_text_cls/export_model.py,2021-08-04T11:34:16Z,update
github.com/27182812/ChineseBERT_paddle,paddlenlp/transformers/gpt/modeling.py,2021-09-22T02:21:48Z,update paddlenlp
github.com/27182812/ChineseBERT_paddle,paddlenlp/transformers/gpt/modeling.py,2021-08-22T11:23:00Z,8.22.19.21
github.com/27182812/ChineseBERT_paddle,paddlenlp/taskflow/models/dependency_parsing_model.py,2021-09-22T02:21:48Z,update paddlenlp
github.com/Eric3911/OpenAGI,OpenPrompt-main/tutorial/7_ernie_paddlepaddle/basic.py,2023-04-27T01:56:41Z,"更新模型

update"
github.com/QiuSYang/deep-learning-study,ai_deep_learning_course_study/baidu_aistudio_dl/natural_language_processing/src/THUNews_Ernie.py,2021-09-21T03:01:50Z,Directory structure adjustment
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/bert/run_glue.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/few_shot/pet/pet.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/faster_tokenizer/perf/perf.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/few_shot/efl/train.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/ernie-3.0/compress_qa.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/gpt/run_pretrain_static.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/paddlenlp/transformers/model_utils.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/few_shot/p-tuning/ptuning.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/ernie-1.0/finetune/run_qa.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/ernie-1.0/finetune/run_ner.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/language_model/bert/run_glue.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/ernie-3.0/compress_token_cls.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/ernie-1.0/run_pretrain_static.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/text_correction/ernie-csc/train.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/ernie-1.0/finetune/run_seq_cls.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/text_matching/diffcse/run_diffcse.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/language_model/gpt/run_pretrain_static.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/gpt/data_tools/create_pretraining_data.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/text_correction/ernie-csc/predict_sighan.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/language_model/gpt-3/static/run_generation.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/model_zoo/ernie-1.0/data_tools/create_pretraining_data.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/language_model/gpt-3/static/run_pretrain_static.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/language_model/gpt/data_tools/create_pretraining_data.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/language_model/moe/data_tools/create_pretraining_data.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleServing/examples/Pipeline/PaddleNLP/semantic_indexing/export_model.py,2022-08-17T07:03:53Z,1.add PaddleServing-0.9.0
github.com/isLinXu/PaddleNavigation,PaddleNLP/examples/language_model/gpt-3/data_tools/create_pretraining_data.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/RicardoL1u/ChineseNLPDataAugmentation4Paddle,test/test_align.py,2022-03-19T15:39:11Z,refactor: the structure
github.com/isLinXu/PaddleNavigation,PaddleNLP/applications/neural_search/ranking/ernie_matching/deploy/cpp/rpc_client.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleServing/examples/Pipeline/PaddleNLP/semantic_indexing/deploy/python/predict.py,2022-08-17T07:03:53Z,1.add PaddleServing-0.9.0
github.com/isLinXu/PaddleNavigation,PaddleServing/examples/Pipeline/PaddleNLP/semantic_indexing/deploy/C++/rpc_client.py,2022-08-17T07:03:53Z,1.add PaddleServing-0.9.0
github.com/isLinXu/PaddleNavigation,PaddleNLP/applications/neural_search/ranking/ernie_matching/deploy/cpp/http_client.py,2022-08-17T06:57:25Z,1.add PaddleNLP-2.3.5
github.com/isLinXu/PaddleNavigation,PaddleServing/examples/Pipeline/PaddleNLP/semantic_indexing/deploy/C++/http_client.py,2022-08-17T07:03:53Z,1.add PaddleServing-0.9.0
github.com/isLinXu/PaddleNavigation,PaddleServing/examples/Pipeline/PaddleNLP/semantic_indexing/deploy/python/web_service.py,2022-08-17T07:03:53Z,1.add PaddleServing-0.9.0
